5.77749,9.095
5.77799,9.085
5.77849,9.076
5.77899,9.066
5.77949,9.057
5.77999,9.047
5.78049,9.038
5.78099,9.028
5.78149,9.019
5.78199,9.009
5.78249,9.000
5.78299,8.990
5.78349,8.981
5.78399,8.971
5.78449,8.962
5.78499,8.952
5.78549,8.943
5.78599,8.933
5.78649,8.924
5.78699,8.914
5.78749,8.905
5.78799,8.895
5.78849,8.886
5.78899,8.876
5.78949,8.867
5.78999,8.857
5.79049,8.848
5.79099,8.838
5.79149,8.829
5.79199,8.819
5.79249,8.810
5.79299,8.800
5.79349,8.791
5.79399,8.781
5.79449,8.772
5.79499,8.762
5.79549,8.753
5.79599,8.743
5.79649,8.733
5.79699,8.724
5.79749,8.714
5.79799,8.705
5.79849,8.695
5.79899,8.686
5.79949,8.676
5.79999,8.667
5.80049,8.657
5.80099,8.648
5.80149,8.638
5.80199,8.629
5.80249,8.619
5.80299,8.610
5.80349,8.600
5.80399,8.591
5.80449,8.581
5.80509,8.570
5.80559,8.560
5.80609,8.550
5.80659,8.540
5.80709,8.530
5.80759,8.520
5.80809,8.510
5.80859,8.500
5.80909,8.490
5.80959,8.480
5.81009,8.470
5.81059,8.460
5.81109,8.450
5.81159,8.440
5.81209,8.430
5.81259,8.420
5.81309,8.410
5.81359,8.400
5.81409,8.390
5.81459,8.380
5.81509,8.370
5.81559,8.360
5.81609,8.350
5.81659,8.340
5.81709,8.330
5.81759,8.320
5.81809,8.310
5.81859,8.300
5.81909,8.290
5.81959,8.280
5.82009,8.270
5.82057,8.261
5.82107,8.245
5.82157,8.228
5.82207,8.212
5.82257,8.196
5.82307,8.180
5.82357,8.164
5.82407,8.147
5.82457,8.131
5.82507,8.115
5.82557,8.099
5.82607,8.083
5.82657,8.067
5.82707,8.050
5.82757,8.034
5.82807,8.018
5.82857,8.002
5.82907,7.986
5.82957,7.970
5.83007,7.953
5.83057,7.937
5.83107,7.921
5.83157,7.905
5.83190,7.894
5.83240,7.887
5.83290,7.879
5.83340,7.872
5.83390,7.864
5.83440,7.857
5.83490,7.849
5.83540,7.842
5.83590,7.835
5.83640,7.827
5.83690,7.820
5.83740,7.812
5.83790,7.805
5.83840,7.797
5.83890,7.790
5.83940,7.782
5.83990,7.775
5.84040,7.768
5.84090,7.760
5.84140,7.753
5.84190,7.745
5.84240,7.738
5.84290,7.730
5.84340,7.723
5.84390,7.715
5.84440,7.708
5.84490,7.700
5.84540,7.693
5.84590,7.686
5.84640,7.678
5.84690,7.671
5.84740,7.663
5.84790,7.656
5.84840,7.648
5.84890,7.641
5.84940,7.633
5.84990,7.626
5.85040,7.619
5.85090,7.611
5.85140,7.604
5.85190,7.596
5.85240,7.589
5.85290,7.581
5.85342,7.573
5.85392,7.570
5.85442,7.566
5.85492,7.563
5.85542,7.559
5.85592,7.556
5.85642,7.552
5.85692,7.549
5.85742,7.545
5.85792,7.542
5.85842,7.538
5.85892,7.535
5.85942,7.531
5.85992,7.528
5.86042,7.524
5.86092,7.520
5.86142,7.517
5.86192,7.513
5.86242,7.510
5.86292,7.506
5.86342,7.503
5.86392,7.499
5.86442,7.496
5.86492,7.492
5.86542,7.489
5.86592,7.485
5.86642,7.482
5.86692,7.478
5.86742,7.475
5.86792,7.471
5.86842,7.467
5.86892,7.464
5.86942,7.460
5.86992,7.457
5.87042,7.453
5.87092,7.450
5.87142,7.446
5.87192,7.443
5.87242,7.439
5.87292,7.436
5.87342,7.432
5.87392,7.429
5.87442,7.425
5.87492,7.422
5.87542,7.418
5.87592,7.414
5.87642,7.411
5.87692,7.407
5.87742,7.404
5.87797,7.400
5.87847,7.403
5.87897,7.406
5.87947,7.409
5.87997,7.412
5.88047,7.416
5.88097,7.419
5.88147,7.422
5.88197,7.425
5.88247,7.428
5.88297,7.431
5.88347,7.434
5.88397,7.437
5.88447,7.441
5.88497,7.444
5.88547,7.447
5.88597,7.450
5.88647,7.453
5.88697,7.456
5.88747,7.459
5.88797,7.462
5.88847,7.465
5.88897,7.469
5.88947,7.472
5.88997,7.475
5.89047,7.478
5.89097,7.481
5.89147,7.484
5.89197,7.487
5.89247,7.490
5.89297,7.494
5.89345,7.497
5.89395,7.505
5.89445,7.513
5.89495,7.521
5.89545,7.529
5.89595,7.537
5.89645,7.545
5.89695,7.553
5.89745,7.561
5.89795,7.569
5.89845,7.577
5.89895,7.585
5.89945,7.593
5.89995,7.601
5.90045,7.609
5.90095,7.617
5.90145,7.625
5.90195,7.633
5.90245,7.641
5.90295,7.649
5.90345,7.657
5.90395,7.665
5.90445,7.673
5.90495,7.682
5.90545,7.690
5.90595,7.698
5.90645,7.706
5.90695,7.714
5.90745,7.722
5.90795,7.730
5.90845,7.738
5.90895,7.746
5.90945,7.754
5.90995,7.762
5.91045,7.770
5.91095,7.778
5.91145,7.786
5.91195,7.794
5.91245,7.802
5.91295,7.810
5.91345,7.818
5.91395,7.826
5.91445,7.834
5.91495,7.842
5.91545,7.850
5.91573,7.855
5.91623,7.868
5.91673,7.880
5.91723,7.893
5.91773,7.906
5.91823,7.918
5.91873,7.931
5.91923,7.944
5.91973,7.957
5.92023,7.969
5.92073,7.982
5.92123,7.995
5.92173,8.007
5.92223,8.020
5.92273,8.033
5.92323,8.045
5.92373,8.058
5.92423,8.071
5.92473,8.083
5.92523,8.096
5.92573,8.109
5.92623,8.122
5.92673,8.134
5.92723,8.147
5.92773,8.160
5.92823,8.172
5.92873,8.185
5.92923,8.198
5.92973,8.210
5.93023,8.223
5.93073,8.236
5.93123,8.249
5.93197,8.267
5.93247,8.276
5.93297,8.286
5.93347,8.295
5.93397,8.304
5.93447,8.313
5.93497,8.322
5.93547,8.332
5.93597,8.341
5.93647,8.350
5.93697,8.359
5.93747,8.368
5.93797,8.378
5.93847,8.387
5.93897,8.396
5.93947,8.405
5.93997,8.414
5.94047,8.424
5.94097,8.433
5.94147,8.442
5.94197,8.451
5.94247,8.460
5.94297,8.470
5.94347,8.479
5.94397,8.488
5.94447,8.497
5.94497,8.506
5.94547,8.516
5.94597,8.525
5.94647,8.534
5.94697,8.543
5.94745,8.552
5.94795,8.566
5.94845,8.580
5.94895,8.593
5.94945,8.607
5.94995,8.621
5.95045,8.635
5.95095,8.648
5.95145,8.662
5.95195,8.676
5.95245,8.690
5.95295,8.703
5.95345,8.717
5.95395,8.731
5.95445,8.745
5.95495,8.759
5.95545,8.772
5.95595,8.786
5.95645,8.800
5.95695,8.814
5.95745,8.827
5.95795,8.841
5.95845,8.855
5.95916,8.874
5.95966,8.883
5.96016,8.891
5.96066,8.899
5.96116,8.907
5.96166,8.915
5.96216,8.923
5.96266,8.931
5.96316,8.940
5.96366,8.948
5.96416,8.956
5.96466,8.964
5.96516,8.972
5.96566,8.980
5.96616,8.988
5.96666,8.997
5.96716,9.005
5.96766,9.013
5.96816,9.021
5.96866,9.029
5.96916,9.037
5.96966,9.045
5.97016,9.054
5.97066,9.062
5.97116,9.070
5.97166,9.078
5.97216,9.086
5.97266,9.094
5.97316,9.102
5.97366,9.111
5.97416,9.119
5.97466,9.127
5.97516,9.135
5.97566,9.143
5.97616,9.151
5.97666,9.159
5.97716,9.168
5.97766,9.176
5.97816,9.184
5.97866,9.192
5.97916,9.200
5.97966,9.208
5.98016,9.216
5.98066,9.225
5.98106,9.231
5.98156,9.239
5.98206,9.247
5.98256,9.255
5.98306,9.263
5.98356,9.271
5.98406,9.279
5.98456,9.287
5.98506,9.295
5.98556,9.303
5.98606,9.311
5.98656,9.319
5.98706,9.327
5.98756,9.335
5.98806,9.343
5.98856,9.351
5.98906,9.358
5.98956,9.366
5.99006,9.374
5.99056,9.382
5.99106,9.390
5.99156,9.398
5.99206,9.406
5.99256,9.414
5.99306,9.422
5.99356,9.430
5.99406,9.438
5.99456,9.446
5.99506,9.454
5.99556,9.462
5.99606,9.470
5.99656,9.478
5.99706,9.486
5.99756,9.494
5.99806,9.502
5.99843,9.508
5.99893,9.513
5.99943,9.519
5.99993,9.525
6.00043,9.531
6.00093,9.537
6.00143,9.542
6.00193,9.548
6.00243,9.554
6.00293,9.560
6.00343,9.565
6.00393,9.571
6.00443,9.577
6.00493,9.583
6.00543,9.589
6.00593,9.594
6.00643,9.600
6.00693,9.606
6.00743,9.612
6.00793,9.617
6.00843,9.623
6.00893,9.629
6.00943,9.635
6.00993,9.641
6.01043,9.646
6.01093,9.652
6.01143,9.658
6.01193,9.664
6.01243,9.669
6.01293,9.675
6.01343,9.681
6.01393,9.687
6.01443,9.693
6.01493,9.698
6.01542,9.704
6.01592,9.690
6.01642,9.677
6.01692,9.663
6.01742,9.650
6.01792,9.636
6.01842,9.623
6.01892,9.609
6.01942,9.596
6.01992,9.582
6.02042,9.568
6.02092,9.555
6.02142,9.541
6.02192,9.528
6.02242,9.514
6.02292,9.501
6.02342,9.487
6.02392,9.473
6.02442,9.460
6.02492,9.446
6.02542,9.433
6.02592,9.419
6.02642,9.406
6.02713,9.387
6.02763,9.376
6.02813,9.366
6.02863,9.356
6.02913,9.346
6.02963,9.336
6.03013,9.326
6.03063,9.316
6.03113,9.305
6.03163,9.295
6.03213,9.285
6.03263,9.275
6.03313,9.265
6.03363,9.255
6.03431,9.241
6.03481,9.230
6.03531,9.220
6.03581,9.209
6.03631,9.198
6.03681,9.188
6.03731,9.177
6.03781,9.166
6.03831,9.156
6.03881,9.145
6.03931,9.134
6.03981,9.124
6.04031,9.113
6.04081,9.102
6.04131,9.092
6.04181,9.081
6.04231,9.070
6.04281,9.060
6.04331,9.049
6.04381,9.038
6.04412,9.031
6.04462,9.028
6.04512,9.024
6.04562,9.021
6.04612,9.017
6.04662,9.013
6.04712,9.010
6.04762,9.006
6.04812,9.003
6.04862,8.999
6.04912,8.995
6.04962,8.992
6.05012,8.988
6.05062,8.985
6.05112,8.981
6.05162,8.977
6.05212,8.974
6.05262,8.970
6.05312,8.966
6.05362,8.963
6.05412,8.959
6.05462,8.956
6.05512,8.952
6.05562,8.948
6.05612,8.945
6.05662,8.941
6.05712,8.938
6.05762,8.934
6.05812,8.930
6.05885,8.925
6.05935,8.928
6.05985,8.931
6.06035,8.933
6.06085,8.936
6.06135,8.939
6.06185,8.941
6.06235,8.944
6.06285,8.947
6.06335,8.950
6.06385,8.952
6.06435,8.955
6.06485,8.958
6.06535,8.961
6.06585,8.963
6.06635,8.966
6.06685,8.969
6.06735,8.972
6.06785,8.974
6.06835,8.977
6.06885,8.980
6.06935,8.982
6.06985,8.985
6.07035,8.988
6.07085,8.991
6.07135,8.993
6.07185,8.996
6.07235,8.999
6.07285,9.002
6.07335,9.004
6.07385,9.007
6.07435,9.010
6.07485,9.012
6.07535,9.015
6.07585,9.018
6.07635,9.021
6.07685,9.023
6.07735,9.026
6.07773,9.028
6.07823,9.036
6.07873,9.043
6.07923,9.050
6.07973,9.058
6.08023,9.065
6.08073,9.072
6.08123,9.080
6.08173,9.087
6.08223,9.095
6.08273,9.102
6.08323,9.109
6.08373,9.117
6.08423,9.124
6.08473,9.131
6.08523,9.139
6.08573,9.146
6.08623,9.154
6.08673,9.161
6.08723,9.168
6.08773,9.176
6.08823,9.183
6.08873,9.191
6.08923,9.198
6.08973,9.205
6.09023,9.213
6.09073,9.220
6.09123,9.227
6.09170,9.234
6.09220,9.242
6.09270,9.249
6.09320,9.256
6.09370,9.263
6.09420,9.270
6.09470,9.277
6.09520,9.284
6.09570,9.292
6.09620,9.299
6.09670,9.306
6.09720,9.313
6.09770,9.320
6.09820,9.327
6.09870,9.334
6.09920,9.342
6.09970,9.349
6.10020,9.356
6.10070,9.363
6.10120,9.370
6.10170,9.377
6.10220,9.385
6.10270,9.392
6.10320,9.399
6.10370,9.406
6.10420,9.413
6.10470,9.420
6.10520,9.427
6.10570,9.435
6.10620,9.442
6.10670,9.449
6.10720,9.456
6.10770,9.463
6.10820,9.470
6.10870,9.477
6.10920,9.485
6.10970,9.492
6.11020,9.499
6.11059,9.504
6.11109,9.512
6.11159,9.519
6.11209,9.526
6.11259,9.533
6.11309,9.540
6.11358,9.547
6.11409,9.554
6.11459,9.562
6.11509,9.569
6.11559,9.576
6.11609,9.583
6.11659,9.590
6.11708,9.597
6.11759,9.605
6.11809,9.612
6.11859,9.619
6.11909,9.626
6.11959,9.633
6.12009,9.640
6.12059,9.648
6.12109,9.655
6.12159,9.662
6.12209,9.669
6.12259,9.676
6.12309,9.683
6.12359,9.691
6.12409,9.698
6.12459,9.705
6.12509,9.712
6.12559,9.719
6.12609,9.726
6.12659,9.733
6.12709,9.741
6.12759,9.748
6.12796,9.753
6.12846,9.758
6.12896,9.762
6.12946,9.766
6.12996,9.771
6.13046,9.775
6.13096,9.780
6.13146,9.784
6.13196,9.789
6.13246,9.793
6.13296,9.797
6.13346,9.802
6.13396,9.806
6.13446,9.811
6.13496,9.815
6.13546,9.820
6.13596,9.824
6.13646,9.828
6.13696,9.833
6.13746,9.837
6.13796,9.842
6.13846,9.846
6.13896,9.851
6.13946,9.855
6.13996,9.859
6.14046,9.864
6.14096,9.868
6.14146,9.873
6.14196,9.877
6.14246,9.882
6.14296,9.886
6.14346,9.890
6.14396,9.895
6.14446,9.899
6.14496,9.904
6.14546,9.908
6.14596,9.913
6.14646,9.917
6.14696,9.921
6.14746,9.926
6.14796,9.930
6.14846,9.935
6.14896,9.939
6.14946,9.944
6.14996,9.948
6.15046,9.952
6.15096,9.957
6.15146,9.961
6.15196,9.966
6.15246,9.970
6.15296,9.975
6.15346,9.979
6.15396,9.983
6.15446,9.988
6.15496,9.992
6.15546,9.997
6.15596,10.001
6.15646,10.006
6.15696,10.010
6.15746,10.014
6.15796,10.019
6.15846,10.023
6.15896,10.028
6.15946,10.032
6.15996,10.037
6.16046,10.041
6.16096,10.045
6.16146,10.050
6.16196,10.054
6.16232,10.057
6.16282,10.048
6.16332,10.039
6.16382,10.030
6.16432,10.021
6.16482,10.011
6.16532,10.002
6.16582,9.993
6.16632,9.984
6.16682,9.974
6.16732,9.965
6.16782,9.956
6.16832,9.947
6.16882,9.937
6.16932,9.928
6.16982,9.919
6.17032,9.910
6.17082,9.901
6.17132,9.891
6.17182,9.882
6.17251,9.869
6.17302,9.853
6.17351,9.836
6.17402,9.820
6.17451,9.803
6.17501,9.787
6.17551,9.770
6.17601,9.754
6.17652,9.737
6.17701,9.721
6.17752,9.704
6.17801,9.688
6.17856,9.670
6.17906,9.660
6.17956,9.650
6.18006,9.640
6.18056,9.630
6.18106,9.620
6.18156,9.610
6.18206,9.600
6.18256,9.590
6.18306,9.580
6.18356,9.570
6.18406,9.560
6.18456,9.550
6.18506,9.540
6.18556,9.530
6.18611,9.519
6.18661,9.525
6.18711,9.530
6.18761,9.536
6.18811,9.541
6.18861,9.547
6.18911,9.552
6.18961,9.558
6.19011,9.563
6.19061,9.569
6.19111,9.574
6.19161,9.580
6.19211,9.585
6.19261,9.590
6.19311,9.596
6.19361,9.601
6.19411,9.607
6.19461,9.612
6.19511,9.618
6.19561,9.623
6.19611,9.629
6.19661,9.634
6.19711,9.640
6.19761,9.645
6.19811,9.651
6.19861,9.656
6.19911,9.662
6.19961,9.667
6.20011,9.673
6.20061,9.678
6.20111,9.684
6.20161,9.689
6.20235,9.697
6.20285,9.703
6.20335,9.708
6.20385,9.713
6.20435,9.719
6.20485,9.724
6.20535,9.729
6.20585,9.735
6.20635,9.740
6.20685,9.745
6.20735,9.751
6.20785,9.756
6.20835,9.761
6.20885,9.767
6.20935,9.772
6.20985,9.777
6.21035,9.782
6.21085,9.788
6.21135,9.793
6.21185,9.798
6.21235,9.804
6.21285,9.809
6.21335,9.814
6.21385,9.820
6.21435,9.825
6.21485,9.830
6.21535,9.836
6.21585,9.841
6.21635,9.846
6.21685,9.852
6.21735,9.857
6.21785,9.862
6.21821,9.866
6.21871,9.870
6.21921,9.874
6.21971,9.878
6.22021,9.882
6.22071,9.886
6.22121,9.890
6.22171,9.894
6.22221,9.898
6.22271,9.902
6.22321,9.906
6.22371,9.910
6.22421,9.914
6.22471,9.918
6.22521,9.922
6.22571,9.926
6.22621,9.930
6.22671,9.934
6.22721,9.938
6.22771,9.942
6.22821,9.946
6.22871,9.950
6.22921,9.954
6.22971,9.958
6.23021,9.962
6.23071,9.967
6.23121,9.971
6.23171,9.975
6.23221,9.979
6.23271,9.983
6.23321,9.987
6.23371,9.991
6.23421,9.995
6.23471,9.999
6.23521,10.003
6.23571,10.007
6.23621,10.011
6.23671,10.015
6.23721,10.019
6.23771,10.023
6.23821,10.027
6.23871,10.031
6.23921,10.035
6.23971,10.039
6.24021,10.043
6.24071,10.047
6.24121,10.051
6.24171,10.055
6.24221,10.059
6.24271,10.063
6.24321,10.067
6.24371,10.071
6.24421,10.075
6.24471,10.079
6.24521,10.083
6.24571,10.087
6.24621,10.091
6.24671,10.095
6.24721,10.099
6.24771,10.103
6.24821,10.107
6.24871,10.111
6.24921,10.115
6.24955,10.118
6.25005,10.122
6.25055,10.125
6.25105,10.129
6.25155,10.132
6.25205,10.136
6.25255,10.139
6.25305,10.143
6.25355,10.147
6.25405,10.150
6.25455,10.154
6.25505,10.157
6.25555,10.161
6.25605,10.165
6.25655,10.168
6.25705,10.172
6.25755,10.175
6.25805,10.179
6.25855,10.182
6.25905,10.186
6.25955,10.190
6.26005,10.193
6.26055,10.197
6.26105,10.200
6.26155,10.204
6.26205,10.207
6.26255,10.211
6.26305,10.215
6.26355,10.218
6.26405,10.222
6.26455,10.225
6.26505,10.229
6.26555,10.233
6.26605,10.236
6.26655,10.240
6.26705,10.243
6.26755,10.247
6.26805,10.250
6.26855,10.254
6.26905,10.258
6.26955,10.261
6.27005,10.265
6.27055,10.268
6.27105,10.272
6.27155,10.276
6.27205,10.279
6.27255,10.283
6.27305,10.286
6.27355,10.290
6.27405,10.293
6.27455,10.297
6.27505,10.301
6.27561,10.305
6.27611,10.298
6.27661,10.291
6.27711,10.284
6.27761,10.278
6.27811,10.271
6.27861,10.264
6.27911,10.257
6.27961,10.250
6.28011,10.244
6.28061,10.237
6.28111,10.230
6.28161,10.223
6.28211,10.217
6.28261,10.210
6.28311,10.203
6.28361,10.196
6.28411,10.190
6.28461,10.183
6.28505,10.177
6.28555,10.059
6.28580,9.999
6.28630,9.992
6.28680,9.985
6.28730,9.978
6.28780,9.971
6.28830,9.964
6.28880,9.958
6.28930,9.951
6.28980,9.944
6.29030,9.937
6.29080,9.930
6.29130,9.924
6.29180,9.917
6.29230,9.910
6.29280,9.903
6.29330,9.896
6.29380,9.889
6.29430,9.883
6.29480,9.876
6.29530,9.869
6.29600,9.859
6.29650,9.851
6.29700,9.844
6.29750,9.836
6.29800,9.828
6.29850,9.820
6.29900,9.812
6.29950,9.804
6.30000,9.796
6.30050,9.788
6.30100,9.780
6.30150,9.772
6.30200,9.764
6.30250,9.756
6.30300,9.748
6.30350,9.740
6.30400,9.732
6.30450,9.724
6.30500,9.716
6.30550,9.708
6.30600,9.700
6.30650,9.692
6.30700,9.684
6.30770,9.673
6.30820,9.675
6.30870,9.677
6.30920,9.680
6.30970,9.682
6.31020,9.684
6.31070,9.686
6.31120,9.688
6.31170,9.691
6.31220,9.693
6.31270,9.695
6.31320,9.697
6.31370,9.699
6.31420,9.702
6.31470,9.704
6.31520,9.706
6.31570,9.708
6.31620,9.710
6.31670,9.713
6.31720,9.715
6.31770,9.717
6.31820,9.719
6.31870,9.721
6.31920,9.724
6.31970,9.726
6.32020,9.728
6.32070,9.730
6.32120,9.733
6.32170,9.735
6.32220,9.737
6.32270,9.739
6.32320,9.741
6.32370,9.744
6.32420,9.746
6.32470,9.748
6.32520,9.750
6.32570,9.752
6.32620,9.755
6.32670,9.757
6.32734,9.760
6.32784,9.766
6.32834,9.772
6.32884,9.778
6.32934,9.784
6.32984,9.791
6.33034,9.797
6.33084,9.803
6.33134,9.809
6.33184,9.815
6.33234,9.822
6.33284,9.828
6.33334,9.834
6.33384,9.840
6.33434,9.846
6.33484,9.853
6.33534,9.859
6.33565,9.863
6.33615,9.867
6.33665,9.872
6.33715,9.877
6.33765,9.882
6.33815,9.887
6.33865,9.891
6.33915,9.896
6.33965,9.901
6.34015,9.906
6.34065,9.910
6.34115,9.915
6.34165,9.920
6.34215,9.925
6.34265,9.929
6.34315,9.934
6.34365,9.939
6.34415,9.944
6.34465,9.949
6.34515,9.953
6.34565,9.958
6.34615,9.963
6.34665,9.968
6.34715,9.972
6.34765,9.977
6.34815,9.982
6.34865,9.987
6.34915,9.991
6.34965,9.996
6.35015,10.001
6.35065,10.006
6.35115,10.010
6.35165,10.015
6.35215,10.020
6.35265,10.025
6.35315,10.030
6.35365,10.034
6.35415,10.039
6.35465,10.044
6.35515,10.049
6.35565,10.053
6.35615,10.058
6.35665,10.063
6.35715,10.068
6.35765,10.072
6.35830,10.079
6.35881,10.083
6.35930,10.087
6.35981,10.091
6.36030,10.094
6.36081,10.098
6.36130,10.102
6.36180,10.106
6.36231,10.110
6.36280,10.114
6.36331,10.118
6.36380,10.122
6.36431,10.126
6.36480,10.130
6.36530,10.134
6.36581,10.138
6.36630,10.142
6.36681,10.146
6.36730,10.150
6.36781,10.154
6.36831,10.158
6.36880,10.161
6.36931,10.165
6.36980,10.169
6.37031,10.173
6.37080,10.177
6.37130,10.181
6.37181,10.185
6.37230,10.189
6.37281,10.193
6.37330,10.197
6.37381,10.201
6.37430,10.205
6.37480,10.209
6.37531,10.213
6.37580,10.217
6.37631,10.221
6.37680,10.224
6.37731,10.228
6.37780,10.232
6.37830,10.236
6.37881,10.240
6.37930,10.244
6.37981,10.248
6.38030,10.252
6.38081,10.256
6.38130,10.260
6.38180,10.264
6.38231,10.268
6.38280,10.272
6.38331,10.276
6.38380,10.280
6.38431,10.284
6.38481,10.288
6.38530,10.291
6.38581,10.295
6.38630,10.299
6.38681,10.303
6.38738,10.308
6.38788,10.311
6.38838,10.314
6.38888,10.317
6.38938,10.320
6.38988,10.322
6.39038,10.325
6.39088,10.328
6.39138,10.331
6.39188,10.334
6.39238,10.337
6.39288,10.340
6.39338,10.343
6.39388,10.346
6.39438,10.349
6.39488,10.352
6.39538,10.355
6.39588,10.358
6.39638,10.360
6.39688,10.363
6.39738,10.366
6.39788,10.369
6.39838,10.372
6.39888,10.375
6.39938,10.378
6.39988,10.381
6.40038,10.384
6.40088,10.387
6.40138,10.390
6.40188,10.393
6.40238,10.396
6.40288,10.398
6.40338,10.401
6.40388,10.404
6.40438,10.407
6.40488,10.410
6.40538,10.413
6.40588,10.416
6.40638,10.419
6.40688,10.422
6.40738,10.425
6.40788,10.428
6.40838,10.431
6.40888,10.434
6.40938,10.437
6.41004,10.440
6.41054,10.380
6.41104,10.320
6.41154,10.260
6.41193,10.213
6.41243,10.203
6.41293,10.194
6.41343,10.184
6.41393,10.175
6.41443,10.165
6.41493,10.156
6.41543,10.146
6.41593,10.137
6.41643,10.127
6.41693,10.118
6.41743,10.108
6.41793,10.099
6.41843,10.089
6.41893,10.080
6.41943,10.070
6.41993,10.061
6.42043,10.051
6.42093,10.042
6.42143,10.032
6.42193,10.022
6.42243,10.013
6.42293,10.003
6.42343,9.994
6.42393,9.984
6.42439,9.976
6.42489,9.967
6.42539,9.959
6.42589,9.951
6.42639,9.943
6.42689,9.935
6.42739,9.927
6.42789,9.918
6.42839,9.910
6.42889,9.902
6.42939,9.894
6.42989,9.886
6.43039,9.877
6.43089,9.869
6.43139,9.861
6.43189,9.853
6.43239,9.845
6.43289,9.836
6.43339,9.828
6.43389,9.820
6.43458,9.809
6.43508,9.812
6.43558,9.814
6.43608,9.817
6.43658,9.820
6.43708,9.823
6.43758,9.826
6.43808,9.828
6.43858,9.831
6.43908,9.834
6.43958,9.837
6.44008,9.840
6.44058,9.842
6.44108,9.845
6.44158,9.848
6.44208,9.851
6.44258,9.854
6.44308,9.856
6.44358,9.859
6.44408,9.862
6.44458,9.865
6.44508,9.868
6.44558,9.870
6.44608,9.873
6.44658,9.876
6.44708,9.879
6.44758,9.882
6.44808,9.884
6.44858,9.887
6.44908,9.890
6.44958,9.893
6.45008,9.896
6.45058,9.898
6.45108,9.901
6.45158,9.904
6.45208,9.907
6.45258,9.910
6.45308,9.912
6.45358,9.915
6.45408,9.918
6.45458,9.921
6.45508,9.924
6.45558,9.926
6.45608,9.929
6.45649,9.931
6.45699,9.936
6.45749,9.940
6.45799,9.944
6.45849,9.948
6.45899,9.952
6.45949,9.956
6.45999,9.961
